BLOCKID,CD113
050014805003011,01
050014805003012,01
050014805003013,01
050014805003014,01
050014805003015,01
050014805003016,01
050014805003017,01
050014805003018,01
050014805003019,01
050014805003020,01
050014805003021,01
050014805003022,01
050014805003023,01
050014805003024,01
050014805003025,01
050014805003026,01
050014805003027,01
050014805003028,01
050014805003029,01
050014805003030,01
050014805003031,01
050014805004000,01
050014805004001,01
050014805004002,01
050014805004003,01
050014805004004,01
050014805004005,01
050014805004006,01
050014805004007,01
050014805004008,01
050014805004009,01
050014805004010,01
050014805004011,01
050014805004012,01
050014805004013,01
050014805004014,01
050014805004015,01
050014805004016,01
050014805004017,01
050014805004018,01
050014805004019,01
050014805004020,01
050014805004021,01
050014805004022,01
050014805004023,01
050014805004024,01
050014805004025,01
050014805004026,01
050014805004027,01
050014805004028,01
050014805004029,01
050014805004030,01
050014805004031,01
050014805004032,01
050014805004033,01
050014805004034,01
050014805004035,01
050014805004036,01
050014805004037,01
050014805004038,01
050014805004039,01
050014805004040,01
050014805004041,01
050014805004042,01
050014805004043,01
050014805004044,01
050014805004045,01
050014805004046,01
050014805004047,01
050014805004048,01
050014805004049,01
050014805004050,01
050014805004051,01
050014805004052,01
050014805004053,01
050014805004054,01
050014805004055,01
050014805004056,01
050014805004057,01
050014805004058,01
050014805004059,01
050014805004060,01
050014805004061,01
050014806001000,01
050014806001001,01
050014806001002,01
050014806001003,01
050014806001004,01
050014806001005,01
050014806001006,01
050014806001007,01
050014806001008,01
050014806001009,01
050014806001010,01
050014806001011,01
050014806001012,01
050014806001013,01
050014806001014,01
050014806001015,01
050014806001016,01
050014806001017,01
050014806001018,01
050014806001019,01
050014806001020,01
050014806001021,01
050014806001022,01
050014806001023,01
050014806001024,01
050014806001025,01
050014806001026,01
050014806001027,01
050014806001028,01
050014806001029,01
050014806001030,01
050014806001031,01
050014806001032,01
050014806001033,01
050014806001034,01
050014806001035,01
050014806001036,01
050014806001037,01
050014806001038,01
050014806001039,01
050014806001040,01
050014806001041,01
050014806001042,01
050014806001043,01
050014806001044,01
050014806001045,01
050014806001046,01
050014806001047,01
050014806001048,01
050014806001049,01
050014806001050,01
050014806001051,01
050014806001052,01
050014806001053,01
050014806001054,01
050014806001055,01
050014806001056,01
050014806001057,01
050014806001058,01
050014806001059,01
050014806001060,01
050014806001061,01
050014806001062,01
050014806001063,01
050014806001064,01
050014806001065,01
050014806001066,01
050014806001067,01
050014806001068,01
050014806001069,01
050014806001070,01
050014806001071,01
050014806001072,01
050014806001073,01
050014806001074,01
050014806001075,01
050014806001076,01
050014806001077,01
050014806001078,01
050014806001079,01
050014806001080,01
050014806001081,01
050014806001082,01
050014806001083,01
050014806001084,01
050014806001085,01
050014806001086,01
050014806001087,01
050014806001088,01
050014806001089,01
050014806002000,01
050014806002001,01
050014806002002,01
050014806002003,01
050014806002004,01
050014806002005,01
050014806002006,01
050014806002007,01
050014806002008,01
050014806002009,01
050014806002010,01
050014806002011,01
050014806002012,01
050014806002013,01
050014806002014,01
050014806002015,01
050014806002016,01
050014806002017,01
050014806002018,01
050014806002019,01
050014806002020,01
050014806002021,01
050014806002022,01
050014806002023,01
050014806002024,01
050014806002025,01
050014806002026,01
050014806002027,01
050014806002028,01
050014806002029,01
050014806002030,01
050014806002031,01
050014806002032,01
050014806002033,01
050014806002034,01
050014806002035,01
050014806002036,01
050014806002037,01
050014806002038,01
050014806002039,01
050014806002040,01
050014806002041,01
050014806002042,01
050014806002043,01
050014806002044,01
050014806002045,01
050014806002046,01
050014806002047,01
050014806002048,01
050014806002049,01
050014806002050,01
050014806002051,01
050014806002052,01
050014806002053,01
050014806002054,01
050014806002055,01
050014806002056,01
050014806002057,01
050014806002058,01
050014806002059,01
050014806002060,01
050014806002061,01
050014806002062,01
050014806002063,01
050014806002064,01
050014806002065,01
050014806002066,01
050014806002067,01
050014806002068,01
050014806002069,01
050014806002070,01
050014806002071,01
050014806002072,01
050014806002073,01
050014806002074,01
050014806002075,01
050014806002076,01
050014806002077,01
050014806002078,01
050014806002079,01
050014806002080,01
050014806002081,01
050014806002082,01
050014806002083,01
050014806002084,01
050014806002085,01
050014806002086,01
050014806002087,01
050014806002088,01
050014806002089,01
050014806002090,01
050014806002091,01
050014806002092,01
050014806002093,01
050014806002094,01
050014806002095,01
050014806002096,01
050014806002097,01
050014806002098,01
050014806002099,01
050014806002100,01
050014806002101,01
050014806002102,01
050014806002103,01
050014806002104,01
050014806002105,01
050014806002106,01
050014806002107,01
050014806002108,01
050014806002109,01
050014806002110,01
050014806002111,01
050014806002112,01
050014806002113,01
050014806002114,01
050014807001000,01
050014807001001,01
050014807001002,01
050014807001003,01
050014807001004,01
050014807001005,01
050014807001006,01
050014807001007,01
050014807001008,01
050014807001009,01
050014807001010,01
050014807001011,01
050014807001012,01
050014807001013,01
050014807001014,01
050014807001015,01
050014807001016,01
050014807001017,01
050014807001018,01
050014807001019,01
050014807001020,01
050014807001021,01
050014807001022,01
050014807001023,01
050014807001024,01
050014807001025,01
050014807001026,01
050014807001027,01
050014807001028,01
050014807001029,01
050014807001030,01
050014807001031,01
050014807001032,01
050014807001033,01
050014807001034,01
050014807001035,01
050014807001036,01
050014807001037,01
050014807001038,01
050014807001039,01
050014807001040,01
050014807001041,01
050014807001042,01
050014807001043,01
050014807001044,01
050014807001045,01
050014807001046,01
050014807001047,01
050014807001048,01
050014807001049,01
050014807001050,01
050014807001051,01
050014807001052,01
050014807001053,01
050014807001054,01
050014807001055,01
050014807001056,01
050014807001057,01
050014807001058,01
050014807001059,01
050014807001060,01
050014807001061,01
050014807001062,01
050014807001063,01
050014807001064,01
050014807001065,01
050014807001066,01
050014807001067,01
050014807001068,01
050014807001069,01
050014807001070,01
050014807001071,01
050014807001072,01
050014807001073,01
050014807001074,01
050014807001075,01
050014807001076,01
050014807001077,01
050014807001078,01
050014807001079,01
050014807001080,01
050014807001081,01
050014807001082,01
050014807001083,01
050014807001084,01
050014807001085,01
050014807001086,01
050014807001087,01
050014807001088,01
050014807001089,01
050014807001090,01
050014807001091,01
050014807001092,01
050014807001093,01
050014807001094,01
050014807001095,01
050014807001096,01
050014807001097,01
050014807001098,01
050014807001099,01
050014807001100,01
050014807001101,01
050014807001102,01
050014807001103,01
050014807001104,01
050014807001105,01
050014807001106,01
050014807001107,01
050014807001108,01
050014807001109,01
050014807001110,01
050014807001111,01
050014807001112,01
050014807001113,01
050014807001114,01
050014807001115,01
050014807002000,01
050014807002001,01
050014807002002,01
050014807002003,01
050014807002004,01
050014807002005,01
050014807002006,01
050014807002007,01
050014807002008,01
050014807002009,01
050014807002010,01
050014807002011,01
050014807002012,01
050014807002013,01
050014807002014,01
050014807002015,01
050014807002016,01
050014807002017,01
050014807002018,01
050014807002019,01
050014807002020,01
050014807002021,01
050014807002022,01
050014807002023,01
050014807002024,01
050014807002025,01
050014807002026,01
050014807002027,01
050014807002028,01
050014807002029,01
050014807002030,01
050014807002031,01
050014807002032,01
050014807002033,01
050014807002034,01
050014807002035,01
050014807002036,01
050014807002037,01
050014807002038,01
050014807002039,01
050014807002040,01
050014807002041,01
050014807002042,01
050014807002043,01
050014807002044,01
050014807002045,01
050014807002046,01
050014807002047,01
050014807002048,01
050014807002049,01
050014807002050,01
050014807002051,01
050014807002052,01
050014807002053,01
050014807002054,01
050014807002055,01
050014807002056,01
050014807002057,01
050014807002058,01
050014807002059,01
050014807002060,01
050014807002061,01
050014807002062,01
050014807002063,01
050014807002064,01
050014807002065,01
050014807002066,01
050014807002067,01
050014807002068,01
050014807003000,01
050014807003001,01
050014807003002,01
050014807003003,01
050014807003004,01
050014807003005,01
050014807003006,01
050014807003007,01
050014807003008,01
050014807003009,01
050014807003010,01
050014807003011,01
050014807003012,01
050014807003013,01
050014807003014,01
050014807003015,01
050014807003016,01
050014807003017,01
050014807003018,01
050014807003019,01
050014807003020,01
050014807003021,01
050014807003022,01
050014807003023,01
050014807003024,01
050014807003025,01
050014807003026,01
050014807003027,01
050014807003028,01
050014807003029,01
050014807003030,01
050014807003031,01
050014807003032,01
050014807003033,01
050014807003034,01
050014807003035,01
050014807003036,01
050014807003037,01
050014807003038,01
050014807003039,01
050014807003040,01
050014807003041,01
050014807003042,01
050014807003043,01
050014807003044,01
050014807003045,01
050014807003046,01
050014807003047,01
050014807003048,01
050014807003049,01
050014807003050,01
050014807003051,01
050014807003052,01
050014807003053,01
050014807003054,01
050014807003055,01
050014807003056,01
050014807003057,01
050014807003058,01
050014807003059,01
050014807003060,01
050014807003061,01
050014807003062,01
050014807003063,01
050014807003064,01
050014807003065,01
050014807003066,01
050014807003067,01
050014807003068,01
050014807003069,01
050014807003070,01
050014807003071,01
050014807003072,01
050014807003073,01
050014807003074,01
050014807003075,01
050014807003076,01
050014807003077,01
050014807003078,01
050014807003079,01
050014807003080,01
050014807003081,01
050014807003082,01
050014807003083,01
050014807003084,01
050014807003085,01
050014807003086,01
050014808001000,01
050014808001001,01
050014808001002,01
050014808001003,01
050014808001004,01
050014808001005,01
050014808001006,01
050014808001007,01
050014808001008,01
050014808001009,01
050014808001010,01
050014808001011,01
050014808001012,01
050014808001013,01
050014808001014,01
050014808001015,01
050014808001016,01
050014808001017,01
050014808001018,01
050014808001019,01
050014808001020,01
050014808001021,01
050014808001022,01
050014808001023,01
050014808001024,01
050014808001025,01
050014808001026,01
050014808001027,01
050014808001028,01
050014808001029,01
050014808001030,01
050014808001031,01
050014808001032,01
050014808001033,01
050014808001034,01
050014808001035,01
050014808001036,01
050014808001037,01
050014808001038,01
050014808001039,01
050014808001040,01
050014808001041,01
050014808001042,01
050014808001043,01
050014808001044,01
050014808001045,01
050014808001046,01
050014808001047,01
050014808001048,01
050014808001049,01
050014808001050,01
050014808001051,01
050014808001052,01
050014808001053,01
050014808001054,01
050014808001055,01
050014808001056,01
050014808001057,01
050014808001058,01
050014808001059,01
050014808001060,01
