BLOCKID,CD113
410019502002067,02
410019502002068,02
410019502002069,02
410019502002070,02
410019502002071,02
410019502002072,02
410019502002073,02
410019502002074,02
410019502002075,02
410019502002076,02
410019502002077,02
410019502002078,02
410019502002079,02
410019502002080,02
410019502002081,02
410019502002082,02
410019502002083,02
410019502002084,02
410019502002085,02
410019502002086,02
410019502002087,02
410019502002088,02
410019502002089,02
410019502002090,02
410019502002091,02
410019502002092,02
410019502002093,02
410019502002094,02
410019502002095,02
410019502003000,02
410019502003001,02
410019502003002,02
410019502003003,02
410019502003004,02
410019502003005,02
410019502003006,02
410019502003007,02
410019502003008,02
410019502003009,02
410019502003010,02
410019502003011,02
410019502003012,02
410019502003013,02
410019502003014,02
410019502003015,02
410019502003016,02
410019502003017,02
410019502003018,02
410019502003019,02
410019502003020,02
410019502003021,02
410019502003022,02
410019502003023,02
410019502003024,02
410019502003025,02
410019502003026,02
410019502003027,02
410019502003028,02
410019502003029,02
410019502003030,02
410019502003031,02
410019502003032,02
410019502003033,02
410019502003034,02
410019502003035,02
410019502003036,02
410019502003037,02
410019502003038,02
410019502003039,02
410019502003040,02
410019502003041,02
410019502003042,02
410019502003043,02
410019502003044,02
410019502003045,02
410019502003046,02
410019502003047,02
410019502003048,02
410019502003049,02
410019502003050,02
410019502003051,02
410019502003052,02
410019502003053,02
410019502003054,02
410019502003055,02
410019502003056,02
410019503001000,02
410019503001001,02
410019503001002,02
410019503001003,02
410019503001004,02
410019503001005,02
410019503001006,02
410019503001007,02
410019503001008,02
410019503001009,02
410019503001010,02
410019503001011,02
410019503001012,02
410019503001013,02
410019503001014,02
410019503001015,02
410019503001016,02
410019503001017,02
410019503001018,02
410019503001019,02
410019503001020,02
410019503001021,02
410019503001022,02
410019503001023,02
410019503001024,02
410019503001025,02
410019503001026,02
410019503001027,02
410019503001028,02
410019503001029,02
410019503001030,02
410019503001031,02
410019503001032,02
410019503001033,02
410019503001034,02
410019503001035,02
410019503001036,02
410019503001037,02
410019503001038,02
410019503001039,02
410019503001040,02
410019503001041,02
410019503001042,02
410019503001043,02
410019503001044,02
410019503001045,02
410019503001046,02
410019503001047,02
410019503001048,02
410019503001049,02
410019503001050,02
410019503001051,02
410019503001052,02
410019503001053,02
410019503001054,02
410019503001055,02
410019503001056,02
410019503001057,02
410019503001058,02
410019503001059,02
410019503001060,02
410019503001061,02
410019503001062,02
410019503001063,02
410019503001064,02
410019503001065,02
410019503001066,02
410019503002000,02
410019503002001,02
410019503002002,02
410019503002003,02
410019503002004,02
410019503002005,02
410019503002006,02
410019503002007,02
410019503002008,02
410019503002009,02
410019503002010,02
410019503002011,02
410019503002012,02
410019503002013,02
410019503002014,02
410019503002015,02
410019503002016,02
410019503002017,02
410019503002018,02
410019503002019,02
410019503002020,02
410019503002021,02
410019503002022,02
410019503002023,02
410019503002024,02
410019503002025,02
410019503002026,02
410019503002027,02
410019503002028,02
410019503002029,02
410019503002030,02
410019503002031,02
410019503002032,02
410019503002033,02
410019503002034,02
410019503002035,02
410019503002036,02
410019503002037,02
410019503002038,02
410019503002039,02
410019503002040,02
410019503002041,02
410019503002042,02
410019503002043,02
410019503002044,02
410019503002045,02
410019503002046,02
410019503002047,02
410019503002048,02
410019503002049,02
410019503002050,02
410019503002051,02
410019503002052,02
410019503002053,02
410019503002054,02
410019503002055,02
410019503002056,02
410019503002057,02
410019503002058,02
410019503002059,02
410019503002060,02
410019503002061,02
410019503002062,02
410019503002063,02
410019503002064,02
410019503002065,02
410019503002066,02
410019503002067,02
410019503002068,02
410019503002069,02
410019503002070,02
410019503002071,02
410019503002072,02
410019503002073,02
410019503002074,02
410019503002075,02
410019503002076,02
410019503002077,02
410019503002078,02
410019503002079,02
410019503002080,02
410019503002081,02
410019503002082,02
410019503002083,02
410019503002084,02
410019503002085,02
410019503002086,02
410019503002087,02
410019503002088,02
410019503002089,02
410019503002090,02
410019503002091,02
410019503002092,02
410019503002093,02
410019503002094,02
410019503002095,02
410019503002096,02
410019503002097,02
410019503002098,02
410019503002099,02
410019503002100,02
410019503002101,02
410019503002102,02
410019503002103,02
410019503002104,02
410019503002105,02
410019503002106,02
410019503002107,02
410019503002108,02
410019503002109,02
410019503002110,02
410019503002111,02
410019503002112,02
410019503002113,02
410019503002114,02
410019503002115,02
410019503002116,02
410019503002117,02
410019503002118,02
410019503002119,02
410019503002120,02
410019503002121,02
410019503002122,02
410019503002123,02
410019503002124,02
410019503002125,02
410019503002126,02
410019503002127,02
410019503002128,02
410019503002129,02
410019503002130,02
410019503002131,02
410019503002132,02
410019503002133,02
410019503002134,02
410019503002135,02
410019503002136,02
410019503002137,02
410019503002138,02
410019503002139,02
410019503002140,02
410019503002141,02
410019503002142,02
410019503002143,02
410019503002144,02
410019503002145,02
410019503002146,02
410019503002147,02
410019503002148,02
410019503002149,02
410019503002150,02
410019503002151,02
410019503002152,02
410019503002153,02
410019503002154,02
410019503002155,02
410019503002156,02
410019503002157,02
410019503002158,02
410019503002159,02
410019503002160,02
410019503002161,02
410019503002162,02
410019503002163,02
410019503002164,02
410019503002165,02
410019503002166,02
410019503002167,02
410019503002168,02
410019503002169,02
410019503002170,02
410019503002171,02
410019503002172,02
410019503002173,02
410019503002174,02
410019503002175,02
410019503002176,02
410019503002177,02
410019503002178,02
410019503002179,02
410019503002180,02
410019503002181,02
410019503002182,02
410019503002183,02
410019503002184,02
410019503002185,02
410019503002186,02
410019503002187,02
410019503002188,02
410019503002189,02
410019503002190,02
410019503002191,02
410019503002192,02
410019503002193,02
410019503002194,02
410019503002195,02
410019503002196,02
410019503002197,02
410019503002198,02
410019503002199,02
410019503002200,02
410019503002201,02
410019503002202,02
410019503002203,02
410019503002204,02
410019503002205,02
410019503002206,02
410019503002207,02
410019503002208,02
410019503002209,02
410019503002210,02
410019503002211,02
410019503002212,02
410019503002213,02
410019503002214,02
410019503002215,02
410019503002216,02
410019503002217,02
410019503002218,02
410019503002219,02
410019503002220,02
410019503002221,02
410019503002222,02
410019503002223,02
410019503002224,02
410019503002225,02
410019503002226,02
410019503002227,02
410019503002228,02
410019503002229,02
410019503002230,02
410019503002231,02
410019503002232,02
410019503002233,02
410019503002234,02
410019503002235,02
410019503002236,02
410019503002237,02
410019503002238,02
410019503002239,02
410019503002240,02
410019503002241,02
410019503002242,02
410019503002243,02
410019503002244,02
410019503002245,02
410019503002246,02
410019503002247,02
410019503002248,02
410019503002249,02
410019503002250,02
410019503002251,02
410019503002252,02
410019503002253,02
410019503002254,02
410019503002255,02
410019503002256,02
410019503002257,02
410019503002258,02
410019503002259,02
410019503002260,02
410019503002261,02
410019503002262,02
410019503002263,02
410019503002264,02
410019503002265,02
410019503002266,02
410019503002267,02
410019503002268,02
410019503002269,02
410019503002270,02
410019503002271,02
410019503002272,02
410019503002273,02
410019503002274,02
410019503002275,02
410019503002276,02
410019503002277,02
410019503002278,02
410019503002279,02
410019503002280,02
410019503002281,02
410019503002282,02
410019503002283,02
410019503002284,02
410019503002285,02
410019503002286,02
410019503002287,02
410019503002288,02
410019503002289,02
410019503002290,02
410019503002291,02
410019503002292,02
410019503002293,02
410019503002294,02
410019503002295,02
410019503002296,02
410019503002297,02
410019503002298,02
410019503002299,02
410019503002300,02
410019503002301,02
410019503002302,02
410019503002303,02
410019503002304,02
410019503002305,02
410019503002306,02
410019503002307,02
410019503002308,02
410019503002309,02
410019503002310,02
410019503002311,02
410019503002312,02
410019503002313,02
410019503002314,02
410019503002315,02
410019503002316,02
410019503002317,02
410019503002318,02
410019503002319,02
410019503002320,02
410019503002321,02
410019503002322,02
410019503002323,02
410019503002324,02
410019503002325,02
410019503002326,02
410019503002327,02
410019503002328,02
410019503002329,02
410019503002330,02
410019503002331,02
410019503002332,02
410019503002333,02
410019503002334,02
410019503002335,02
410019503002336,02
410019503002337,02
410019503002338,02
410019503002339,02
410019503002340,02
410019503002341,02
410019503002342,02
410019503002343,02
410019503002344,02
410019503002345,02
410019503002346,02
410019503002347,02
410019503002348,02
410019503002349,02
410019503002350,02
410019503002351,02
410019503002352,02
410019503002353,02
410019503002354,02
410019503002355,02
410019503002356,02
410019503002357,02
410019503002358,02
410019503002359,02
410019503002360,02
410019503002361,02
410019503002362,02
410019503002363,02
410019503002364,02
410019503002365,02
410019503002366,02
410019503002367,02
410019503002368,02
410019503002369,02
410019503002370,02
410019503002371,02
410019503002372,02
410019503002373,02
410019503002374,02
410019503002375,02
410019503002376,02
410019503002377,02
410019503002378,02
410019503002379,02
410019503002380,02
410019503002381,02
410019503002382,02
410019503002383,02
410019503002384,02
410019503002385,02
410019503002386,02
410019503002387,02
410019503002388,02
410019503002389,02
410019503002390,02
410019503002391,02
410019503002392,02
410019503002393,02
410019503002394,02
410019503002395,02
410019503002396,02
410019503002397,02
410019503002398,02
410019503002399,02
410019503002400,02
410019503002401,02
410019503002402,02
410019503002403,02
410019503002404,02
410019503002405,02
410019503002406,02
410019503002407,02
410019503002408,02
410019503002409,02
410019503002410,02
410019503002411,02
410019503002412,02
410019503002413,02
410019503002414,02
410019503002415,02
410019503002416,02
410019503002417,02
410019503002418,02
410019503002419,02
410019503002420,02
410019503002421,02
410019503002422,02
410019503002423,02
410019503002424,02
410019503002425,02
410019503002426,02
410019503002427,02
410019503002428,02
410019503002429,02
410019503002430,02
410019503002431,02
410019503002432,02
410019503002433,02
410019503002434,02
410019503002435,02
410019503002436,02
410019503002437,02
410019503002438,02
410019503002439,02
410019503002440,02
410019503002441,02
410019503002442,02
410019503002443,02
410019503002444,02
410019503002445,02
410019503002446,02
410019503002447,02
410019503002448,02
410019503002449,02
410019503002450,02
410019503002451,02
410019503002452,02
410019503002453,02
410019503002454,02
410019503002455,02
410019503002456,02
410019503002457,02
410019503002458,02
410019503002459,02
410019503002460,02
410019503002461,02
410019503002462,02
410019503002463,02
410019503002464,02
410019503002465,02
410019503002466,02
410019503002467,02
