BLOCKID,CD113
330019658003012,01
330019658003013,01
330019658003014,01
330019658003015,01
330019658003016,01
330019658003017,01
330019658003018,01
330019658003019,01
330019658003020,01
330019658003021,01
330019658003022,01
330019658003023,01
330019658003024,01
330019658003025,01
330019658003026,01
330019658003027,01
330019658003028,01
330019658003029,01
330019658003030,01
330019658003031,01
330019658003032,01
330019658003033,01
330019658003034,01
330019658003035,01
330019658003036,01
330019658003037,01
330019658003038,01
330019658003039,01
330019658003040,01
330019658003041,01
330019658003042,01
330019658003043,01
330019658003044,01
330019658003045,01
330019658003046,01
330019658003047,01
330019658003048,01
330019658003049,01
330019658003050,01
330019658003051,01
330019658003052,01
330019658003053,01
330019658003054,01
330019658003055,01
330019658003056,01
330019658003057,01
330019658003058,01
330019658003059,01
330019658003060,01
330019658003061,01
330019658003062,01
330019658003063,01
330019658003064,01
330019658003065,01
330019658003066,01
330019658003067,01
330019658003068,01
330019658003069,01
330019658003070,01
330019658003071,01
330019658003072,01
330019658003073,01
330019658003074,01
330019658003075,01
330019658003076,01
330019658003077,01
330019658003078,01
330019658003079,01
330019658003080,01
330019658003081,01
330019658003082,01
330019658003083,01
330019658003084,01
330019658003085,01
330019658003086,01
330019658003087,01
330019658003088,01
330019658003089,01
330019658003090,01
330019658003091,01
330019658003092,01
330019658004000,01
330019658004001,01
330019658004002,01
330019658004003,01
330019658004004,01
330019658004005,01
330019658004006,01
330019658004007,01
330019658004008,01
330019658004009,01
330019658004010,01
330019658004011,01
330019658004012,01
330019658004013,01
330019658004014,01
330019658004015,01
330019658004016,01
330019658004017,01
330019658004018,01
330019658004019,01
330019658004020,01
330019658004021,01
330019658004022,01
330019658004023,01
330019658004024,01
330019658004025,01
330019658004026,01
330019658004027,01
330019658004028,01
330019658004029,01
330019658004030,01
330019658004031,01
330019658004032,01
330019658004033,01
330019658004034,01
330019658004035,01
330019658004036,01
330019658004037,01
330019658004038,01
330019658004039,01
330019658004040,01
330019658004041,01
330019658004042,01
330019658004043,01
330019658004044,01
330019658004045,01
330019658004046,01
330019658004047,01
330019658004048,01
330019658004049,01
330019658004050,01
330019658004051,01
330019658004052,01
330019658004053,01
330019658004054,01
330019658004055,01
330019658004056,01
330019658004057,01
330019658004058,01
330019658004059,01
330019658004060,01
330019658004061,01
330019658004062,01
330019658004063,01
330019658004064,01
330019658004065,01
330019658004066,01
330019658004067,01
330019658004068,01
330019658004069,01
330019658004070,01
330019658004071,01
330019658004072,01
330019658004073,01
330019658004074,01
330019658004075,01
330019658004076,01
330019658004077,01
330019658004078,01
330019658004079,01
330019658004080,01
330019658004081,01
330019658004082,01
330019658004083,01
330019658004084,01
330019658004085,01
330019658004086,01
330019658004087,01
330019658004088,01
330019658004089,01
330019658004090,01
330019658004091,01
330019658004092,01
330019658004093,01
330019658004094,01
330019659001000,01
330019659001001,01
330019659001002,01
330019659001003,01
330019659001004,01
330019659001005,01
330019659001006,01
330019659001007,01
330019659001008,01
330019659001009,01
330019659001010,01
330019659001011,01
330019659001012,01
330019659001013,01
330019659001014,01
330019659001015,01
330019659001016,01
330019659001017,01
330019659001018,01
330019659001019,01
330019659001020,01
330019659001021,01
330019659001022,01
330019659001023,01
330019659001024,01
330019659001025,01
330019659001026,01
330019659001027,01
330019659001028,01
330019659001029,01
330019659001030,01
330019659001031,01
330019659001032,01
330019659001033,01
330019659001034,01
330019659001035,01
330019659001036,01
330019659001037,01
330019659001038,01
330019659001039,01
330019659002000,01
330019659002001,01
330019659002002,01
330019659002003,01
330019659002004,01
330019659002005,01
330019659002006,01
330019659002007,01
330019659002008,01
330019659002009,01
330019659002010,01
330019659003000,01
330019659003001,01
330019659003002,01
330019659003003,01
330019659003004,01
330019659003005,01
330019659003006,01
330019659003007,01
330019659003008,01
330019659003009,01
330019659003010,01
330019659003011,01
330019659003012,01
330019659003013,01
330019659003014,01
330019659003015,01
330019659003016,01
330019659003017,01
330019659003018,01
330019659003019,01
330019659003020,01
330019659003021,01
330019659003022,01
330019659003023,01
330019659003024,01
330019659003025,01
330019659003026,01
330019659004000,01
330019659004001,01
330019659004002,01
330019659004003,01
330019659004004,01
330019659004005,01
330019659004006,01
330019659004007,01
330019659004008,01
330019659004009,01
330019659004010,01
330019659004011,01
330019659004012,01
330019659004013,01
330019659004014,01
330019659004015,01
330019659004016,01
330019659004017,01
330019659004018,01
330019659004019,01
330019659004020,01
330019659004021,01
330019659004022,01
330019659004023,01
330019659004024,01
330019659004025,01
330019659004026,01
330019659004027,01
330019659004028,01
330019660001000,01
330019660001001,01
330019660001002,01
330019660001003,01
330019660001004,01
330019660001005,01
330019660001006,01
330019660001007,01
330019660001008,01
330019660001009,01
330019660001010,01
330019660001011,01
330019660001012,01
330019660001013,01
330019660001014,01
330019660001015,01
330019660001016,01
330019660001017,01
330019660001018,01
330019660001019,01
330019660001020,01
330019660001021,01
330019660001022,01
330019660001023,01
330019660001024,01
330019660001025,01
330019660001026,01
330019660001027,01
330019660001028,01
330019660001029,01
330019660001030,01
330019660001031,01
330019660001032,01
330019660001033,01
330019660001034,01
330019660001035,01
330019660001036,01
330019660002000,01
330019660002001,01
330019660002002,01
330019660002003,01
330019660002004,01
330019660002005,01
330019660002006,01
330019660002007,01
330019660002008,01
330019660002009,01
330019660002010,01
330019660002011,01
330019660002012,01
330019660003000,01
330019660003001,01
330019660003002,01
330019660003003,01
330019660003004,01
330019660003005,01
330019660003006,01
330019660003007,01
330019660003008,01
330019660003009,01
330019660003010,01
330019660003011,01
330019660003012,01
330019660003013,01
330019660003014,01
330019660003015,01
330019660003016,01
330019660003017,01
330019660003018,01
330019660003019,01
330019660003020,01
330019660003021,01
330019660003022,01
330019660003023,01
330019660003024,01
330019660003025,01
330019660003026,01
330019660003027,01
330019660003028,01
330019660003029,01
330019660003030,01
330019660003031,01
330019660003032,01
330019660003033,01
330019660003034,01
330019660003035,01
330019660003036,01
330019660003037,01
330019660003038,01
330019660003039,01
330019660003040,01
330019660003041,01
330019660003042,01
330019660003043,01
330019660003044,01
330019660004000,01
330019660004001,01
330019660004002,01
330019660004003,01
330019660004004,01
330019660004005,01
330019660004006,01
330019660004007,01
330019660004008,01
330019660004009,01
330019660004010,01
330019660004011,01
330019660004012,01
330019660004013,01
330019660004014,01
330019660004015,01
330019660004016,01
330019660004017,01
330019660004018,01
330019660004019,01
330019660004020,01
330019660004021,01
330019660004022,01
330019660004023,01
330019660004024,01
330019660004025,01
330019660004026,01
330019660004027,01
330019660004028,01
330019660004029,01
330019660004030,01
330019660004031,01
330019660004032,01
330019660004033,01
330019660004034,01
330019660004035,01
330019660004036,01
330019660004037,01
330019660004038,01
330019660004039,01
330019660004040,01
330019660004041,01
330019660004042,01
330019660004043,01
330019660004044,01
330019660004045,01
330019660004046,01
330019660004047,01
330019660004048,01
330019660004049,01
330019660004050,01
330019660004051,01
330019660004052,01
330019660004053,01
330019660004054,01
330019660004055,01
330019660004056,01
330019660004057,01
330019660004058,01
330019660004059,01
330019660004060,01
330019660004061,01
330019660004062,01
330019660004063,01
330019660004064,01
330019660004065,01
330019660004066,01
330019660004067,01
330019660004068,01
330019660004069,01
330019660004070,01
330019660004071,01
330019660004072,01
330019660004073,01
330019660004074,01
330019660004075,01
330019660004076,01
330019661001000,01
330019661001001,01
330019661001002,01
330019661001003,01
330019661001004,01
330019661001005,01
330019661001006,01
330019661001007,01
330019661001008,01
330019661001009,01
330019661001010,01
330019661001011,01
330019661001012,01
330019661001013,01
330019661001014,01
330019661001015,01
330019661001016,01
330019661001017,01
330019661001018,01
330019661001019,01
330019661001020,01
330019661001021,01
330019661001022,01
330019661001023,01
330019661001024,01
330019661001025,01
330019661001026,01
330019661001027,01
330019661001028,01
330019661001029,01
330019661001030,01
330019661001031,01
330019661001032,01
330019661001033,01
330019661001034,01
330019661002000,01
330019661002001,01
330019661002002,01
330019661002003,01
330019661002004,01
330019661002005,01
330019661002006,01
330019661002007,01
330019661002008,01
330019661002009,01
330019661002010,01
330019661002011,01
330019661002012,01
330019661002013,01
330019661002014,01
330019661002015,01
330019661002016,01
330019661002017,01
330019661002018,01
330019661002019,01
330019661002020,01
330019661002021,01
330019661002022,01
330019661002023,01
330019661002024,01
330019661002025,01
330019661002026,01
330019661002027,01
330019661002028,01
330019661002029,01
330019661002030,01
330019661002031,01
330019661002032,01
330019661002033,01
330019661002034,01
330019661002035,01
330019661002036,01
330019661002037,01
330019661002038,01
330019661002039,01
330019661002040,01
330019661002041,01
330019661002042,01
330019661003000,01
330019661003001,01
330019661003002,01
330019661003003,01
330019661003004,01
330019661003005,01
330019661003006,01
330019661003007,01
330019661003008,01
330019661003009,01
330019661003010,01
330019661003011,01
330019661003012,01
330019661003013,01
330019661003014,01
330019661003015,01
330019661003016,01
330019661003017,01
330019661003018,01
330019661003019,01
330019661003020,01
330019661003021,01
330019661003022,01
330019661003023,01
330019661004000,01
330019661004001,01
330019661004002,01
330019661004003,01
330019661004004,01
330019661004005,01
330019661004006,01
330019661004007,01
330019661004008,01
330019661004009,01
330019661004010,01
330019661004011,01
330019661004012,01
330019661004013,01
330019661004014,01
330019661004015,01
330019661004016,01
330019661004017,01
330019661004018,01
330019661004019,01
330019661004020,01
330019661004021,01
330019661004022,01
330019661004023,01
330019661004024,01
330019661004025,01
330019661004026,01
330019661004027,01
330019661004028,01
330019661004029,01
330019661004030,01
330019661004031,01
330019661004032,01
330019661004033,01
330019661004034,01
330019661004035,01
330019661004036,01
330019661004037,01
330019661004038,01
330019661004039,01
330019661004040,01
330019661004041,01
330019661004042,01
330019661004043,01
330019661004044,01
330019661004045,01
330019661004046,01
330019661004047,01
330019661004048,01
330019661004049,01
330019661004050,01
330019661004051,01
330019661004052,01
330019661004053,01
330019661004054,01
330019661004055,01
330019661004056,01
330019661004057,01
330019661004058,01
330019661004059,01
330019661004060,01
330019661004061,01
330019661004062,01
330019661004063,01
